www-data,/var/www,cloudflare,173.216.23.65,"BF0Q=1; IDSs=1; TY1N=1; 1uC8=1; tEJH=1; jod5=1; SvhD=1; r8CF=1; W8hX=1; HxxI=1; 9ZTq=1; HX8G=1; 6lMF=1; FQT7=1; J6gx=1; wEn4=1; IQca=1; LlRk=1; bJ8h=1; 0pPp=1; 4rmh=1; qBoC=1; ZSf2=1; bzlb=1; nK6r=1; xAjv=1; ab0o=1; l0Jd=1; FYIC=1; pYWu=1; LBs5=1; I3Up=1; 2Ggm=1; fg3C=1; HyMF=1; 0NXu=1; 9aBJ=1; wfF4=1; __cfduid=dd30758eb4f1e11abd4ff3309222ee3281585852291; HNE5=1; EhUs=1; __ile=TVU5dEx5czJPV0pEYkd0d2QzRXliMnRYTXl0SFEwNUlVaXRwU1hOd1UwRmlZbVJMWVdvek1qVTBWell3YWpKRWVFVjBURTh3S3l0RFVsbERSbXRCZFE9PQ%3D%3D","en-US,en;q=0.9",https://www.bettermentrevisio.com/second.php,cors,same-origin,https://www.bettermentrevisio.com,"application/x-www-form-urlencoded; charset=UTF-8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.163 Safari/537.36",XMLHttpRequest,empty,*/*,"{""scheme"":""https""}",https,185,580586801c848522-EWR,173.216.23.65,US,gzip,Keep-Alive,www.bettermentrevisio.com,200,bettermentrevisio.com,443,159.89.48.141,50974,108.162.219.208,nginx/1.14.0,CGI/1.1,on,https,HTTP/1.1,/var/www/CleanAd,/e/index.php,/e/,/e/index.php,185,"application/x-www-form-urlencoded; charset=UTF-8",POST,,/var/www/CleanAd/e/index.php,,RESPONDER,/e/index.php,1586281139.2482,1586281139,https://paradisepurchase.com/?a=215390&oc=10718&c=18438&s1=https%3A%2F%2Fwww.sushiaiofallon.com%2F&s2=649067072550594&s3=Purchase&s4=USD#,108.162.219.22,"Tue, 07 Apr 2020 20:42:57 +0000"
#,108.162.219.22,"Tue, 07 Apr 2020 20:44:37 +0000"
https://examences-chounded.icu/click/1?cep=othyrTALEPC9m_Q8k_j13kY9FQxp2YllAZBIm56zpt4ltmqiaVGYea2clt3_UA3WN2Szsn6nfIuc7GMktkT2M3Wvb8FdSdolPeifKLT5AGGSRlo4uTeEoFD9zb5n30Ukl_m1xg0-GQ3zXBHs_WSeL1YdoegCpW0B66sk6EHIPWr-2T1p9xY1iNoTqVIPNbdpoOzM-2HdoiMwoJttltAKFRWRGWR8htb5zK6YYFmSPI5DOs5o-rVN_XMLl5TpHa2YvmKGp9e3iZridYoZg40uzxuSQjYm3prT7qQ5MqYNpV0cnDmMZM32OURzzs2dzFnsvaMwavfqKhePlpkhK2AWN-Lp5CgIUmaxLd7455p6Z38,162.158.63.250,"Sat, 25 Apr 2020 22:46:13 +0000"
"Page Closed",173.245.52.79,"Sat, 25 Apr 2020 22:47:34 +0000"
"Page Closed",108.162.219.106,"Sat, 25 Apr 2020 22:50:25 +0000"
"Page Closed",162.158.63.58,"Sat, 25 Apr 2020 22:51:47 +0000"
https://examences-chounded.icu/click/1?cep=aziszruDkoxe3Xp12fKw1f8c3vkT2bua16BG9S5DbzDJSquz24q07g_Vprvu6_mVahnQQ6zt24y95lCyWTsiYW60BUXNdDfm-s9CPuvlH_i2KJgem1MOIMmT2M4SPn1SP0SNu0Kqy13Kd3XXH32HQJDcfS0vx4YXDJ6BKz6kcM2-ac-vgxNBVpWmgQK73DYS0dEtbx3N0hzpw8tNWSjEfu8Tfc0xy-nJx6PpopZrPf50gckUYR4lQRItatwpALLVoAEMc678vaWO8JlEf4xGlEG2GerSfPORXh_CcB0TX1GYGQAZ6f9SzEoxsy2dHDU2FFjVYizJlZJstjYpQXkbnZR36sSmK2lz5UfMBISZun0avaHIHvc2XVFK9mu9mjLn,108.162.219.22,"Sat, 25 Apr 2020 22:52:37 +0000"
"Page Closed",108.162.219.112,"Sat, 25 Apr 2020 22:52:56 +0000"
https://examences-chounded.icu/click/1?cep=vulOme_oBoR4uiZyL_8zxz9ogBoern6HOEi3BJUGIvRcIu86qRrGZsS1cv3xl9GUb997asrVxlVs5xdDOkLQmEznmWinE5yOG6MG2Fd8MFkd9Z2WiVtlymga3Y5XRVMzXMAODVMKUIjJgkFfC5NJN-kLYKeSvYw2eDaBI2lWfp-Im6cOKu1w3XvBUp0PPXeAyyyiGIlGttKjgrfEa3GlWWji5szGzmkglCToLkrNoV0YcJUyFA7lH5xIpH9olwp_qWdm9yx86-1q69Eob50Qp8e4ZQQJt6VhHIHmbB3mO4JgXncjR_oKxYd_ERF0YWGhVxyX2WlmtwDqrMzCCtk555Tjkr-tRvfXjnR3MPe5ziAFK2tCV-QzwnzxOVO4jI_w,108.162.219.112,"Sat, 25 Apr 2020 22:53:14 +0000"
https://examences-chounded.icu/click/1?cep=GSbm1b_hQmMCTUrkLSPk8RJUDQBjA2vQmiLjlAorJxa6KEBLCp1gSriYwHlY2GqTaSi2nQwjT7iWD1fj6ij1ZlctcmFp00qtDZBT2Q0DW75zoQEuMpc7yx4K_EqlFm_Y8e7RAV3PiavlNWOKZ-o3CherPXE00-PXWyonR27xK7HcaI4FBX92-UxGQBglbT3NnqD9LXJLC4ufvoKFQ_q77rpgBgbyR6VM4oLTE9Wwb7uEJecakYHP8pGVVX8-JV_xZXQZr_YW2xmc2JjSpTpls2nqapv7GO5Recuo95rh8zmfAsWUOUz3R2ncqIQyceF4mVBjDtMB1y_s9lbgS6uQdnAbXjkWcdwadinmRtJIgNxLKotjFMM5k-Q2UP-TkBNF,108.162.219.106,"Sat, 25 Apr 2020 22:53:45 +0000"
"Page Closed",173.245.52.79,"Sat, 25 Apr 2020 22:54:10 +0000"
https://examences-chounded.icu/click/1?cep=nJTULRxXMa-duMgpIbAO4_KtxKfPGvWU10976mGYrQkxk6whA2mpPb2CngpJz_tDgbdWqyKauK5Z4rrg5jy0ccfknZNRP1G9AJ9FpKBZmiM8ki9ANA5X64ICsh5PhARPvwyW7cZKexJkDhuzaTQoYwZU70-98QwvCUPtYMO20fntAYPoTvzKPh-1A8xifEjpBDfzKzLB9drVqVlTRdiNoKouAd35OnNmUo6E2LaBF1wWCUirDsneO0JBHfDk6jKpr3G7oQuiGlXJQq0X_xXzEkMlgLM5Wu0ynGkrwXwkua3XYWgvkXlt0Nr5fYsb4hEF-j14MQdPF4BE0mjiFpHy9Ky64JfnyVkBcM_inzSESQU,173.245.52.79,"Sat, 25 Apr 2020 22:54:20 +0000"
https://examences-chounded.icu/click/1?cep=B5j5kRDDyJ1uzJL491P-XlHEy-z5ssT7Puxqx6eImgux4jh89xaBaZZ6-oecADTXAwQour5F1LrKuBBfgJ_Dg06SKoqozohr2NaH0WiBjLDURD-gGBUdQA4c2R480AHAw5nWyLJm4sL5nRjFW3-T1LO5TfaAd73CgXB9L1jyu7__Bc79Tsm21jYk3jSLVk_eYbufBlW5z7uyw5YEIh51x8C-rNsBuAexehwEHzdFvHZcnL_vbeU2M0PXYZp1XjGKeTtTms-yajgaBxyMZdHBurziyirhp0rYcn6wIqSPztQqXYf8ovBv7P1U2EUxFC5NREekgxG-DOCZcFvxb8GyOGFUqI7njBkeGiam3Qo963hQVg3Md8mM804G_Q-wyau5,108.162.219.106,"Sat, 25 Apr 2020 22:54:31 +0000"
https://examences-chounded.icu/click/1?cep=LxTkaAXBzFQKOHneo4We479r9WKOWnObQKFDwdVqaVhxc9X8V-itZsJiQdmYUAXKyNoWl_5iJwCEIqgz6gThpL1GA3l57m4aoQ2MKye_iZFZd5_eXvBMCI6W1l_U4c5jShPb9UzRB51khnsvbEnJNFSDB4i6HNNBi1DwAFZe4lQc25kGT5Qc4PN4w1QtyXJnRp-Jdb42IL5Nu5nsQWZKZ37MibdNIWEn9GG3CG3t2Qyd32cwIRp1szSJuFQZuIXIJVbnSIM54vFjAgshNVP3VFtMiNh1zhgcFKPSI-82CSdHdacsH7FoJfQVyQ3Z-1FRKQViTEezrrMBLZC9oe6R__EnXoWXsQR4Z7XkxRocf3QgYLhV1A5CkUr58V0cUbQ_,162.158.62.111,"Sat, 25 Apr 2020 22:55:00 +0000"
https://examences-chounded.icu/click/1?cep=TVvSwz3sj7PFrPa_yVf76fZFgcgoEnIeYT-Es-T0swXHK4Sd7WPwOBOqY6YI5W15g09K6gCcSFUKtBCwc0Sq5YlzTzNRlE4q7lUoAGfQjLi3AlNxSaTwwTrytOxeab5H63yg_Q3UVtEHVy1sj8mN47dzeUakgXJnWlrX9fsLs6hQatHhC1cJ1OdeKhS4kMz0o1sNHXH9b2Ot5zvQ-6MjceaWN4OxtdBooI45YE3Tqx0h7VIcbq_d96h-c_0RZc1xf2VVwLyyxDVko-QdOBg-POC0ffHggD-D4QjsbdUMrT-KOAFS8NTQD4quxXM_Kec-EFsxrLo_EiDwYr9mBsrwPVIYeewlUTiz3GejGZTS6TlwI54dcLvCANE2FR0uypLI,162.158.62.75,"Sat, 25 Apr 2020 22:55:33 +0000"
"Page Closed",162.158.62.81,"Sat, 25 Apr 2020 22:56:14 +0000"
https://examences-chounded.icu/click/1?cep=Wp5UJjzG6gkeBYNksjZR9aoNbjumLqDp8-5mi-4kQEZYLDNJ1CMYqggNL_JbCWfbrHZzaE7jkP7oSNsjAlSV6NI66f0cFHwDW9cVM-zBJA2jUmfV0VPuuhb0wb8vYqht9koBCc-CEmRshDDZ5Ciiu0PnPtswtxV2puyRZ8oK8Xhj4rGcva35C7pdBcIlC3PHFgk_07d-Nc11hJcZem09iYm3wgnXuzXMzBF4U-N4dv4eNz8MHqJSEhOmxriJ9CNzOpogyKDkrKySaTRjs4xKciRClHfU3UVEu2g7N_oGs8pTDXboG8Xn5fQLBL4gixjZSvviHg0OT4VOOKdfWqSrZ4OUxEro-8Vz2AiCHi4OidsLUkehsmMJsgkzlE4Wb9r8,108.162.219.112,"Sat, 25 Apr 2020 22:56:16 +0000"
"Page Closed",108.162.219.112,"Sat, 25 Apr 2020 22:56:18 +0000"
"Page Closed",173.245.52.211,"Sat, 25 Apr 2020 22:56:31 +0000"
https://examences-chounded.icu/click/1?cep=cjaxD0vayPn9ayEJdBvJ4nizrEtzXjIHzdagC84rlI5wglflW1RQnMSIPlN_skQguA9jmMFyxv4Vi9Z7FyG3Mghk3_syzlLdtR3nPSUEpDDa-a46YOVjyjK_5ngo8StwMIBvg1PLj8xKCWD3ZI8ZsBCVtM6dP1KMI8ueszu5prLdxaKkrf8swRL3tgjxzWQwfjoOcmw8tFxtnsghMiN0y2eFMXSX7aKsO5kgfDTVoeGwfKKKp975177t5XG-RkprhW2S5KaaKpzL5Uz3bAcqsDjG2WstDp9l3DijOc2xhVpVwBPllBRDnKj6JM3VffcSVffryoMtDwDLUiOFNwfX-oNUTmr6qj6bKLcpvqgbQNk,162.158.62.77,"Sat, 25 Apr 2020 22:57:24 +0000"
https://examences-chounded.icu/click/1?cep=6tSCCTnGT8ukN5toaBfYusj0o6BrZ85V9_ajRMlio-UeoaoU2ym98Hbg_eMxZkcifoBL6zjaHFn8QjNbVBeIfZu54qini6Mc43E0-J0hNBYN4f5TSWlo64HkEiHAAkGAQWbsQZZ5i-cMXDYFdUSNv1lvxQITXVreeOndO25QNY19RtPoKPL9Pz3ckQ4ofXc-w0gjsYmrLthEQkkt8B8ybCBrOgq5md3Uw5-woavReYVFR305WU06UiAhpVBiUb2DR6r027AMi6dhhuHcWIMNCPbQ238JhzuPwLP_Dfh8_WuARLuOAZ_J54kTV-lEsi-Kd8SVJF-BfyArn6iMr0nJ8emLajBrtrzqc8yZnqcXUNtusRD9sC12S2ggBf8QDadk,162.158.186.56,"Sat, 25 Apr 2020 22:58:39 +0000"
https://examences-chounded.icu/click/1?cep=eb5EAwtZqUdUeBVkd8Lo6gbsFiyUcVuGqrL5iUlSkkzc2t7vkaJPhXzfHKTtAtmQux594-Nbw3xe7HfbQNiYpyMonJ7Wbyh6e5qaaSPgNfXMT9c4qAW9XTdB-RXt4yjtyfSYRsp-L7mdKMCGR2TGK_BjA-1qI9LwO_rq88iJOg28t_doWipiEIGXGAlkpV6DFoF2asuz5ZlAKHUKFcPctlp-JZiuV_ZOfnNmbTyzREaiw_BK5U28PJAf87U3hFCZ4Xk5IjX9F23-WnODCEmxyMqp3uXhsZZi5M7Nya_Xasz-FM52sb-oXkKYGQQwRrTqMpSQtrqMKexPQE-Lctw7Jk9GmO5ydjM3DJCPvSPiAxRrMwyG02dbdql3skm-FIuN,173.245.52.211,"Sat, 25 Apr 2020 22:59:23 +0000"
https://examences-chounded.icu/click/1?cep=ELPoYWsdof2o6J5EchRaPbRE5LmqfUhxM1bWK0FyIFnHNWidKI6BRWrEJejr2nSHorWTQCu--Y3CIYW00QZtAxYGAKHrxpKrigzlOIDlIfdmE7ri-b3oXgZJXubYUL2KK0o5O62Der9_iFT0ypkKID62R7CtcioZn2SUzjkKLChdA-Bj1Vm1AI5cBNfuFnLwf73X2iqRU2jG7jYTocwOSCMcIl6ugEz7rlsxoZT_W1eMeCcQ10WCChR8YZ7fGoG3gb62LJcVSvFZnApnSdVsxOxtrCc8xecJ0xo43CNWo8Px12tkk9jA__KVGHGfxVqO4SuwBAxmx36A05t9FAKm8gcwyyB0iQQdcfHGTyM6r9WfmjeU55U8eddFz7Jf6cNe,108.162.219.238,"Sat, 25 Apr 2020 22:59:26 +0000"
"Page Closed",173.245.52.103,"Sat, 25 Apr 2020 22:59:41 +0000"
https://examences-chounded.icu/click/1?cep=4Fd52iwvwFlvpgakMuF2dV4adSCntswtcWWHLrigDSSVFBsT6yKklpONaLDM1Ajk-kA-Av5VGo1AGkqa9C-Nelzjs1d8G3dEVdqYAoblbShdKk5bgtci4_Ufia4OzTWO-IYNjrAVIsw4FegKQAbe-PJ54rdWtbtlpaI2pnDmUhC8EPit6jw-1eC8yvU24JJpK0ejMmNmqMB_8RvxoEPmQZCyHJPV0oYBekDrCgbhSucYjF8DwFFtdzvUKIXiPOcWRSG4BHHcZlAYuNLgB-PvBkWAp6xpQ32yQ3wNvKeal_CZaU3bjy5QAc67b245UPY5Z6spbLdUnO0fdwmj-eru2tSZq3UNfLf0hEbU_xPNMlKFIATJNylkEKqw-0Ui1vdW,108.162.219.142,"Sat, 25 Apr 2020 23:00:16 +0000"
"Page Closed",162.158.63.250,"Sat, 25 Apr 2020 23:00:57 +0000"
https://examences-chounded.icu/click/1?cep=UQw_kRoBPyBPrlBsEqc5TF8gzGG5lvNBU0VzUgTscaUA9VB_FxMUu-kPaRFLNROMI1bBcud2Gyp3TvZKLsMDpS9F-5tjzkf6y6c-Sn_aDqMwiZm2wB-YIqj-FAIpxCDe47gDN_4lzcdH4dWNHlmlIoZ8efhRUJ3FXaQKE7ol17DPtLWepx18OoTQyv8Qtrc3sEZoaIhuKITHMI5T3Ydr0rwaAz3M6kPo_sVQVjqVFj4pvvZ1FHKtPy4agWrCKJ_xTVWRZ1rVNT7M_ANFAU0rPwBz0H3bK8WDPrlZRXXgvPYpwHKa6vjlVWaIp7xCe5oY_yf-fULZ2b7DtCDnFi31X-Y3IfKTn-R5SCaDaywq9PSjQGDsS8-922gEUKKTCLKE,173.245.52.133,"Sat, 25 Apr 2020 23:01:29 +0000"
https://examences-chounded.icu/click/1?cep=7SrDU_VEgaTHk8VCCZ9iYzJDtn3qS68G_Vp2bhf9Yvpd2cVPYoPtEBcd3GpeJ7tjiLYePva2O-b7ddrlL1QtG7FucjxgYqMifAoTV_LJY1qUS46DkgG0mit84swmj3gxYyp-kCMQnrrM1b2OBOXJZlJzui20WnixFccYjriuaUmZhuHBl2i3-HPBJUVIGoh6eYO0yKcgatmsqH80rqkz7i7VOKQNGRH3sehSGXLGD_OoXRbJe_xtC2CwY-sskglr-Z1HM4f-7s8Rq-SJZ8obmKfIrLbf_5uT6fYFif01PGdgD-YjVG3SkAXHFcoce4NpGCRsH_zeEwH8XupR1z9crwqfalAdOkLAKMzTi_5TzQVj2H17NRJJclJks2VLtQ1l,108.162.219.70,"Sat, 25 Apr 2020 23:01:50 +0000"
https://examences-chounded.icu/click/1?cep=bcjxUvi8_4dQyEoIf4mryP780p1Ve5YTz_wnWEmiP1MoZuSkDUlW3y2ROYytmIumBZ2YFyq-oyuQb2xZ8UX5r439ubZYu3A10TpjfTedzIWd-72sctUufb7TjTVhIX8gxJM_hQZDXCBFuQFTf_luUoxhbHhgw4rREooeiaa9h1fdl9luRZKTbzuQuJwDDQMrCeyT1oHDQxerfFBr51gYrHiZWEIKjVnkI9H8nUFHGd3csg7AND0tFgfjGZSH7VAMaI0e_Ol_LJPNxtBxYE38izUB54R9rxa1YFYgh3DTCTGJxPIu3ZUCIt5fHOPspNnFtaknYkvKJ-mElMS1WlxDGR7p_DioJgYqwpsBbxu5oxXl5UV8lXXj7C2o4vtFO3We,162.158.63.250,"Sat, 25 Apr 2020 23:02:02 +0000"
https://examences-chounded.icu/click/1?cep=eC34O2HHbfLgrOWd2c1EE0BrUw9EYPYJTGm0_7g9L_GZIHfrWMVfn07s6aaIpauYjMCfE-NO8aq9-xnP1WweGgNEpOgFysnntXb_bhlH72LJQen80hjeuqcBTx9rqkjh3py6Z2gR97JkF62nF8LLKJ9wS6a216IYBLNmLwkI6c55IJaqKOBjg25q3zocJNNmyvL6BFHo6dAoomdllUaQhtVK5I0cSZBBD8sX2bLXAsyXI_oMouTPbSZxVax1ceqRnq4zanCuGVrEWlxTu4HJ2nNtGigHITlV4Jzv9ZSz5g8JMnUGlmxH8aQaNWKhL-05e2zUjnWw3KyLqM7XdgfvPUHpAP5otKk2AZOHx_qVD8eWeUeZ0NtisuX-dTXQiT4P,108.162.219.112,"Sat, 25 Apr 2020 23:02:52 +0000"
https://examences-chounded.icu/click/1?cep=nWyM8h03aqlzZ1D7DD0Oyq3hIbBJor50Tj9N_Zq3l_zOnUnjFcJcLWLdH2G4fAR_oQzWYMn5GwRJ8vG9XcIl5WjbXiIDhm3lsW2gRvPCcRQWOJwG4PVhwm3jFrQLoVuQmqC98DlHzj4B4DQ9YxCo0mbBocWa4gGDcTOGh3FWFcphHQLTp-HRBPAfD1YNQnvkFF6OGIdrdQtJoq4JUZHV2chlb_FFC7seQGF260Bbhelncb94Oxx096PzLmo1o-x9-_9NkQz8gHVq91UTuzjIZ8kLUXSPtSMJhm8bbP-X5Dv4Md_-pmx8YK9DZi1hsHULVS57vL2EQ6ipgSPdeROBFF-KhoJgRM3qHwDBESiU2tk,108.162.219.22,"Sat, 25 Apr 2020 23:03:00 +0000"
"Page Closed",162.158.62.77,"Sat, 25 Apr 2020 23:03:07 +0000"
https://examences-chounded.icu/click/1?cep=NcuvYmLDOgBzqUYCJcG_Sm4H6NPYgpoeuUjJdDtVZePzqwFTj_MDPlLNou0u8kNYx_T8E7zD7SVmSlfRfA4GqAL3gnMyIIfbxT-sD6XsBKew79OUKC-zarYEVuFzrhK2UIhNmbFIhuVSw6eBS70AgklsfbhDqe-3_5EO8cCDMmRHomvO1rO4g2PIDWH5Z6QeGgt3HsTfWksd044jcl6LdKGfv9ZFE3r2UCk5TxByHv7gWj3B5Gnz8vU60o_bEVDaG3boSxynXgfF2QOJeWXlusNx0-vomcJs80e5yJYyM8cQwg53SGGTrPXU0QIX165z9P2Hu_THlONPIqlW5Cvo0kOO1ePqGebMvU8we7XlI9I_lpzZYT52pzne6iXeYh6f,108.162.219.70,"Sat, 25 Apr 2020 23:03:16 +0000"
https://examences-chounded.icu/click/1?cep=WxmewcywJmSyjWkdj8TRAd8FIbj-wpoKEvGvckI8auHcDgBZcoBJ4gSukiXV3K82Xzxiph469VBPPNHxR1z8TLslr6XUC6qHWFyWpfl9vQ8vC5nwk-ilgIiUenbhkeV--lCFktVEf9epUMYNvaCYErUgMLudh8qJA5Ps2TiWmv8Nixero7UMIHJF69ZZwCyjNkebZ7Jt-JgQXPqzGaHCWlZ63hNfV9w8Pj69jj8jojJQG2R1AAiQ_gbubyLOVzl3dG1BpMmev1-aWTkneqjJIujB9KIlqCYUkCh3X1l0Eq5mkzlqFN3qWjGq6-KoPonn2vlOcf-HLTT-I1yrPDLDzsZs0T59tpqSR4Q79cqXPOHFlEbpyAIq4dtritHQ8OAr,162.158.62.119,"Sat, 25 Apr 2020 23:03:19 +0000"
https://examences-chounded.icu/click/1?cep=WZWPJGEByPW8ij2Iv2hXT43vZo0zjoy5suY7_ShnOdYUGfv3UBaZoNMQcbfwhQ_dpCMsXGEERUuwsEVb4PHapfOueSPr72xcisoqp5QSUyljXdNI-ElqazhPmeUxWKG6ZNdGBIDd6dnBYu98sx0wEyE9v0KSO_Xg4py2XwnJN1xs_YXfoQU5kIGG4bbDPRTvwhLHlBi55ro5MU3O1-RXWF-t0NR5fRBS5j9GDDRQqCDlrEvNPW2lvUfHeeG3ORRgj61MIBJkCjsWJV6k3EdJidKuN_TLMT0QbTS4d9HRdWmYcNUuOBZNMcQucVJSYd3KjJzDHsNG4X-r7JuXoHipTBJJswPd4koxOJx6ZrgkFSFp_1LXeFys4MiDcgyxZO7p,173.245.52.103,"Sat, 25 Apr 2020 23:04:25 +0000"
https://examences-chounded.icu/click/1?cep=5fCAAdKgQF2AOHsKA1in4tS5HomlNGGime7c3KOaErofERnsxiqGru67yHuQSR7CwFUYbRvfIQCdwhRvMcTXCZ6q6GYCaY9_Nl9EsXtFiiMcR2apJ7NyjeSrizyc9dY5hyKWqZWB5f42Pal1JnHchv0nrFsGY2zze1qt9oAqTFjMHK1OhgXbAKv6xIFP5thEk8rnfvtoWeVLfDgY1ijf7LFwOfMZ2rvy6jSL5ZV_pnctN1AN4g3F7wL73YpNwQCel4J5W3uf7GUffGedlX4EDV3EKX5Y2ygetBxz29JraupvJp1-o4RQomegPwkd4BiwxJ1U5sBN5EJxip1VVOpYO8nZdwWV3sTxl2Oua1muZL0xcjxQAiLazSxgdjaEB8Qm,108.162.219.112,"Sat, 25 Apr 2020 23:05:09 +0000"
https://examences-chounded.icu/click/1?cep=YEdBNP1SpeSpyv5h59KkWGQQziKLD-udbsmUDF_tEpwX-bcne-BD7SYI5Yb44o-Dv9FNIC-BjZTLnCQnSKI-KW5Fb8w7bwizTE8L_cPTlKH9tBRdq-lwi2jot4BnuAv4x0xGxSnk1ArFeJOhkW5A5WfP9hCHNonLeDmmn5VMINHdL_gQnNm5P6_2Y2u-1hrzRQsiexb5pMUk_K2-nWbalPTGfnaYxnRvm4P7GSyy9XxEEMYkhZALUBLkxh16RBqLn6MMdu-y5Cr40hxvmK31Mz6D_2lJBFLeFeT20PoH1HGQNsoQDcese2huoDrrwYq9oxq3LiuMEfYWVXoQ7aOBIY8V4EwCi-mz9ncNfmA-tus,108.162.219.112,"Sat, 25 Apr 2020 23:06:25 +0000"
"Page Closed",108.162.238.121,"Sat, 25 Apr 2020 23:07:15 +0000"
https://examences-chounded.icu/click/1?cep=dqlSpvl_Y0qDx7QvEvqrQJmWI8KYkGLfX06n4cr3eLngj4ectUyPXV7Oz4wJFuK6Dq4AeQ4ClXuy5oVDlA0RtO-vEFtw2M4YSpr4PPuCXOF1riRJqJcgUPQa55IxSBmf1JD5tFW7QZMmWwIGm20TeOdIe2hRYUQcN91WyrblnoDWTWVAE8Kns0nliANxvZY_xPg8Ol9i8txH_wCfUBQuhTZBZDFSIo0v8Q-eUqs26jHzBuDV1IbekAlt3tyAhZ7qzb5W6ZDP_R9NSr3dgdB1o4aNP-01MZoc9ncxmFP3ezx3uDO1npqUEri0js6IQiNJou_vEYXgkVDhmRbm0-6FKe83gPh0s0-KDkYtr2urB_s,108.162.219.86,"Sat, 25 Apr 2020 23:07:28 +0000"
"Page Closed",162.158.62.107,"Sat, 25 Apr 2020 23:09:28 +0000"
https://examences-chounded.icu/click/1?cep=AERxuFnHdEEgAUAUFqtq_arYZ0LqFmnaiQs68rKSkxgoiPnFqCcie0LyaC4bRaz0z-XLXCZ7-TZTl_r9kW7A9MPwVe3pYK7l52d9_Yvs11b7AtO4tZrbtChZecEhKGuWcJAfvIfaDbSBOihpAOO9ngFC7XDfbbCKG8zBJsQmAImgP38Y3Xt8qh2AsHTo7eovat7xGFLodAINnbYWQmcjaygBjm0yQGk0IZS0jgTjffd6HZ2iARSTQHMx1c9SKM8xBSuUYaJp1Nhdg3fWg9LPFofAU9b5YVtT09cfk-98ta5s0Q3MyWeU1R2VYrIH_MNX1ewXYLdXeUgrHFPU_cz3DcjH9gW2a15ellOGWJFhRcI,108.162.219.86,"Sat, 25 Apr 2020 23:09:51 +0000"
https://examences-chounded.icu/click/1?cep=yCyuix-Srz3jsMdR_SnVuzrP6_Twgb2vG7zAWS1nd0e6dPTtIJDWnLJYZ2FaFHqgOIdYmNFEu2f8IoLW4BpQ9LDinBsjWqlbzcHVOEkFkxTrREf7Yk-JfWVhWMRVy6jPGOZb4Fnc0wgE3PnqHhDrMoG-7QPjwEPJoXDvivW_M2x301-AGDFx0ZWNr1va6WMiMLwnTaEGDXGOFynPlfdI5uoa7Zs0wHuLAc7TCKHjR6_CeBg5qJz78cemR9NLuiSBrXhamojXQFCboP_sa-DErOarNgA3oye5zy2zMtdEpiQOrgcEFosPKX4MjljSfGOO2DpdK0rKQ1_1Fh1WW4HpMXZbAMFtevhDy29_tKJN2HZHxOZUZYUfqkh7mE6krivF,162.158.63.178,"Sat, 25 Apr 2020 23:10:54 +0000"
https://examences-chounded.icu/click/1?cep=ronELkS8gnA7IexagCi4jLRPF4VE61h5HG74gN4mdq9kwa3kBd8Ri09uOyPM5SJlQ8HWVocF9_55X-NNRWbC0MYrod2DegSx0g_WiL-aCK-PwUUvP03wFFw8zmpiLTqXh9yMma7_TwvkfKr71lCPKtERh0Iwfgd1BkIxv60XZiycIcEUv8mdlcn5tGGQNugjSpPeku4XVcLcfAQKc9Qsmq9mbefnHXHBId5qSwOt1Tdqbyod4mAGL93q2F-GqCfZOWvu714qbXtr-YUBPzWwnV4knVxWCozlpaA-3NcAdmXtoaXJvMeotFVOGbzjuF8CgVgVG2giOY-6ctgD5o0XV6caWeLYeqI7z6ZfBNHlrRQ,162.158.63.250,"Sat, 25 Apr 2020 23:12:23 +0000"
https://examences-chounded.icu/click/1?cep=JPoQI9jUC4vV_29Ui6mYZcRnFe35XnVMsSDNE85ObufrDh1BdVLsc5Z442ImgKiIgrRbtzS4NLDgH9gI3lhS7W70bzYhVnAlZivryltxp8WgxgA31qBEFtvrhmbYQLxMC7OAcyEFZWZjRq0FTxJyiURRzIuaa8O8ngPIj3oh7YjLF4sTFZWYzpiXiDnADLgY4V0WskxbNAlir2vQNuyJLDdpvORzA-W9hygE6rWrMqsbfvcqhjp4V09knE-CWAWUPRqqoiJPTGZjIibyiY1-YsYdCWxFcDzpnmAs3ggRUuSv6M18_gzNkkzIio0aajJKLYWQNjNa5F8unWfNjz2zOl_ba_s-ig0nDAFWFBQlFEgHhnKJi5SDvJrTC1pc_mRt,162.158.62.107,"Sat, 25 Apr 2020 23:12:28 +0000"
https://examences-chounded.icu/click/1?cep=SSMb3MBBoQHGHFmVaij8NNgEwDg2LT1RdzGRh09Kp0lqd4NRDsVMO4xrN0ugCvgfEdzK4491pwCzQTK0kUs64CXUZ7zS7jbGthcIx5DsByD3JZ9otJx1jgs_0--0rW358wDrZYQ7DJZak2FZBBJ-gWkALAsa7Q9bx6zlzGtR15QlZBASumlwVNl7dAkRMWwjJW0KSr0ky558u8-FY4ur_3VJGBdxfSfQR5KA6rY9ZkmjLzfpCTSO3gwvnoa57n2MuIk8_qC3sJunWQWleuvHTcCkk4-VFEUQMhuOscvQynW4vQBwW_meQjpkZC72pFRbJc9i5BYDFYkusdm3tmUkrV0C5K6RhfUpKjlNAe0CNH8,162.158.63.184,"Sat, 25 Apr 2020 23:13:22 +0000"
